0	15	39	6.978670
0	15	48	6.970187
0	15	28	6.705054
0	15	69	6.448394
0	15	64	5.873770
0	15	46	5.758575
0	15	3	5.677324
0	15	71	5.353218
0	15	72	4.806351
0	15	25	3.664321
0	15	85	3.356281
0	15	79	3.075565
0	15	24	3.060230
0	15	74	2.490446
0	15	41	2.258764
0	15	61	1.472289
0	15	66	1.042586
0	15	34	0.766221
0	15	49	-0.723642
0	15	47	-0.856977
0	15	16	-1.746132
0	15	55	-2.269252
0	15	35	-2.469975
0	15	33	-2.959225
0	15	78	-3.442253
0	15	29	-4.507648
0	15	40	-5.339846
0	15	73	-5.574952
0	15	77	-5.627222
0	15	18	-5.917761
0	15	62	-6.859512
0	15	75	-7.627283
0	15	44	-7.758253
0	15	76	-8.210197
0	15	70	-8.233532
0	16	31	12.742998
0	16	57	12.371855
0	16	22	12.356398
0	16	30	12.230220
0	16	63	12.208961
0	16	51	12.029433
0	16	21	11.845714
0	16	54	11.756580
0	16	45	11.603928
0	16	26	11.428474
0	16	53	11.411916
0	16	27	11.398280
0	16	37	11.302832
0	16	43	10.917817
0	16	25	10.599562
0	16	38	10.511739
0	16	20	10.255289
0	16	69	10.055593
0	16	29	9.776134
0	16	41	9.610312
0	16	42	9.606547
0	16	58	9.088511
0	16	65	8.884068
0	16	61	8.128170
0	16	32	8.019706
0	16	14	7.958566
0	16	39	7.612692
0	16	36	7.462392
0	16	56	7.299073
0	16	52	7.114315
0	16	72	5.799014
0	16	71	5.408015
0	16	3	5.250779
0	16	48	3.785119
0	16	85	3.442742
0	16	50	2.296841
0	16	16	0.810426
0	16	40	0.652286
0	16	34	0.541768
0	16	64	0.313554
0	16	24	-0.555603
0	16	11	-0.992541
0	16	33	-2.139654
0	16	8	-2.454320
0	16	77	-3.099443
0	16	66	-3.136750
0	16	23	-3.313199
0	16	35	-3.912241
0	16	79	-4.133228
0	16	49	-4.199189
0	16	74	-4.480638
0	16	28	-5.275624
0	16	46	-5.890628
0	16	44	-7.998151
0	16	75	-8.246895
0	16	78	-8.254717
0	16	76	-8.462362
0	16	18	-8.474415
0	16	73	-8.646144
0	16	47	-9.022237
0	16	62	-9.074805
0	16	70	-9.157959
0	16	55	-9.208198
0	19	27	12.662717
0	19	31	12.648378
0	19	63	10.905302
0	19	37	10.549399
0	19	22	10.436925
0	19	21	9.997561
0	19	51	9.387482
0	19	43	9.364517
0	19	26	9.305346
0	19	30	9.018560
0	19	29	9.002544
0	19	65	8.847299
0	19	45	8.817776
0	19	38	8.739596
0	19	57	8.055967
0	19	46	6.765218
0	19	61	5.920235
0	19	3	5.722366
0	19	41	4.527383
0	19	8	4.436848
0	19	39	4.418555
0	19	53	3.870821
0	19	20	3.841822
0	19	14	3.367523
0	19	58	3.206139
0	19	25	2.990599
0	19	36	2.890975
0	19	48	2.639745
0	19	85	2.618047
0	19	32	2.503234
0	19	42	1.867243
0	19	23	1.774868
0	19	69	1.640746
0	19	54	0.051546
0	19	24	-0.477565
0	19	72	-1.468477
0	19	40	-1.731341
0	19	56	-2.210525
0	19	71	-2.311126
0	19	79	-3.467461
0	19	66	-3.508832
0	19	52	-3.615334
0	19	11	-3.707873
0	19	33	-3.785329
0	19	62	-6.365204
0	19	16	-6.411171
0	19	64	-7.493343
0	19	77	-7.659329
0	19	73	-7.834825
0	19	75	-8.028538
0	19	18	-8.138126
0	19	50	-8.149476
0	19	28	-8.238025
0	19	74	-8.790466
0	19	34	-9.106223
0	19	47	-9.305665
0	19	70	-9.408342
0	19	55	-9.708904
0	19	49	-9.975647
0	19	76	-10.023143
0	19	44	-10.066347
0	19	78	-10.290242
0	19	35	-10.537053
0	22	43	13.583193
0	22	58	13.182467
0	22	26	13.040814
0	22	20	13.018292
0	22	53	12.915956
0	22	63	12.914552
0	22	22	12.812607
0	22	21	12.075198
0	22	32	11.919508
0	22	37	11.829670
0	22	30	11.516737
0	22	39	10.826219
0	22	51	10.247108
0	22	46	9.923780
0	22	36	9.459669
0	22	42	9.385047
0	22	23	9.102859
0	22	54	8.920868
0	22	52	8.831530
0	22	14	7.914941
0	22	28	7.798995
0	22	56	7.656477
0	22	38	7.174283
0	22	50	6.964188
0	22	77	5.558775
0	22	69	5.226499
0	22	57	5.204879
0	22	8	4.285673
0	22	3	4.245805
0	22	31	4.154742
0	22	25	4.083939
0	22	34	3.748569
0	22	41	3.350738
0	22	64	3.261257
0	22	78	3.160611
0	22	45	2.771785
0	22	55	2.741902
0	22	61	2.311777
0	22	65	2.109130
0	22	33	2.066025
0	22	49	1.158037
0	22	24	0.946405
0	22	48	0.115395
0	22	11	-0.359952
0	22	16	-0.383947
0	22	66	-0.509642
0	22	35	-0.815131
0	22	27	-1.474156
0	22	29	-2.229226
0	22	76	-2.615231
0	22	85	-2.714032
0	22	71	-2.742111
0	22	79	-3.422389
0	22	73	-3.532300
0	22	44	-3.746362
0	22	74	-4.811433
0	22	70	-5.201841
0	22	62	-5.368368
0	22	18	-5.762944
0	22	40	-6.049817
0	22	75	-6.315504
0	22	47	-6.441794
0	22	72	-9.279124
0	43	63	12.337787
0	43	15	11.917416
0	43	89	11.808758
0	43	26	11.436415
0	43	94	11.200570
0	43	99	10.847544
0	43	8	10.300646
0	43	14	10.056976
0	43	90	9.196661
0	43	11	9.152767
0	43	58	8.931885
0	43	105	7.985127
0	43	86	7.742702
0	43	91	7.608747
0	43	92	7.453194
0	43	106	7.065988
0	43	3	6.439398
0	43	52	6.231029
0	43	69	3.828504
0	43	96	3.777988
0	43	93	3.571337
0	43	95	3.533051
0	43	88	2.907717
0	43	103	2.815219
0	43	108	2.784796
0	43	61	1.995242
0	43	98	0.823675
0	43	87	0.697155
0	43	100	-1.997407
0	43	110	-3.340779
0	43	18	-4.040416
0	43	107	-6.753932
0	43	97	-6.887768
0	43	109	-7.798922
0	43	13	-8.253244
0	43	85	-8.614025
0	43	17	-8.654295
0	44	63	12.074997
0	44	15	10.742770
0	44	69	9.105592
0	44	94	8.936934
0	44	90	8.471375
0	44	8	7.771080
0	44	93	7.597260
0	44	98	7.006408
0	44	26	6.479855
0	44	108	6.467353
0	44	89	4.851505
0	44	96	4.616243
0	44	11	3.948496
0	44	106	3.884990
0	44	95	1.777506
0	44	3	1.408336
0	44	97	-0.757709
0	44	18	-1.109748
0	44	110	-2.249498
0	44	91	-2.888116
0	44	14	-3.292424
0	44	13	-3.867390
0	44	52	-3.899670
0	44	58	-3.904819
0	44	100	-5.153770
0	44	92	-5.400168
0	44	88	-5.515623
0	44	86	-6.971922
0	44	103	-7.130281
0	44	85	-7.153836
0	44	87	-7.177528
0	44	99	-7.648182
0	44	109	-7.894369
0	44	107	-8.401920
0	44	105	-8.587766
0	44	61	-8.767248
0	44	17	-9.092236
0	54	11	12.724222
0	54	8	11.257254
0	54	14	9.566821
0	54	3	9.111697
0	54	7	4.882245
0	54	18	3.535183
0	54	16	1.102898
0	54	111	0.895892
0	54	13	-4.498664
0	54	17	-10.315022
0	57	8	11.138140
0	57	3	9.206200
0	57	14	6.797675
0	57	13	4.900946
0	57	16	3.475461
0	57	11	2.057992
0	57	18	0.798622
0	57	7	-6.943563
0	57	17	-9.784207
0	57	111	-10.393173
0	58	8	9.944479
0	58	11	6.456264
0	58	14	3.822373
0	58	18	-0.387271
0	58	13	-6.843019
0	58	16	-7.663284
0	58	3	-8.076497
0	58	7	-8.505470
0	58	111	-10.127724
0	58	17	-10.774593
0	73	154	13.119980
0	73	158	13.082446
0	73	132	12.870159
0	73	157	12.532696
0	73	150	12.388926
0	73	152	12.345999
0	73	153	12.241348
0	73	168	11.781838
0	73	148	11.350210
0	73	161	11.338702
0	73	163	11.093007
0	73	170	11.083347
0	73	151	10.921334
0	73	149	10.708994
0	73	137	10.504327
0	73	169	9.714613
0	73	11	9.410818
0	73	8	7.410545
0	73	159	6.829469
0	73	156	6.309951
0	73	162	5.196005
0	73	160	-1.322331
0	73	18	-2.793060
0	73	146	-3.020922
0	73	13	-3.310059
0	73	14	-4.756113
0	73	3	-6.139948
0	73	155	-9.059498
0	73	145	-9.230991
0	73	17	-9.247411
0	73	16	-9.282125
0	73	147	-9.855404
0	74	150	12.139124
0	74	158	11.950802
0	74	152	11.942722
0	74	154	11.755220
0	74	14	11.749399
0	74	132	11.672217
0	74	153	11.490013
0	74	168	11.288416
0	74	157	11.226480
0	74	161	11.130321
0	74	11	10.991745
0	74	170	10.580458
0	74	149	10.286123
0	74	137	9.730694
0	74	8	9.604741
0	74	169	9.222779
0	74	151	9.041099
0	74	163	8.710585
0	74	155	8.277188
0	74	148	8.128195
0	74	3	5.940069
0	74	159	5.697837
0	74	162	1.450599
0	74	160	-2.081660
0	74	146	-2.820058
0	74	156	-6.387385
0	74	16	-6.790978
0	74	147	-8.191669
0	74	18	-8.338879
0	74	145	-8.541750
0	74	13	-9.529025
0	74	17	-10.187941
0	75	164	12.999717
0	75	11	12.779232
0	75	14	12.717290
0	75	137	12.593058
0	75	165	12.567646
0	75	132	12.462000
0	75	167	12.120978
0	75	171	11.932627
0	75	166	11.754324
0	75	18	11.358255
0	75	128	11.053778
0	75	8	8.028305
0	75	145	7.740400
0	75	160	4.694088
0	75	13	-0.327577
0	75	147	-0.959453
0	75	3	-4.680718
0	75	146	-5.087018
0	75	16	-5.378598
0	75	17	-6.508528
0	77	137	12.699655
0	77	18	12.070289
0	77	164	12.021221
0	77	166	11.830034
0	77	132	11.724083
0	77	11	11.202457
0	77	165	10.694149
0	77	128	10.688267
0	77	8	10.304068
0	77	13	8.823834
0	77	171	8.657838
0	77	167	7.845704
0	77	14	5.981707
0	77	160	4.503676
0	77	145	2.605047
0	77	146	2.054815
0	77	17	0.883817
0	77	16	0.744782
0	77	3	-2.408618
0	77	147	-2.641038
0	94	116	13.776658
0	94	63	12.930944
0	94	188	12.648514
0	94	99	12.609730
0	94	15	12.425758
0	94	199	12.239541
0	94	51	12.055870
0	94	201	11.579840
0	94	200	11.467718
0	94	113	11.372766
0	94	14	11.074627
0	94	18	10.970005
0	94	193	10.758055
0	94	206	10.260571
0	94	8	10.063609
0	94	196	9.424209
0	94	190	9.023572
0	94	3	8.221732
0	94	204	7.927414
0	94	126	7.899533
0	94	192	7.310221
0	94	217	6.036589
0	94	198	5.105124
0	94	205	4.405650
0	94	210	4.317019
0	94	194	4.218230
0	94	189	3.784930
0	94	109	2.487239
0	94	16	1.864115
0	94	202	1.525246
0	94	187	1.458565
0	94	203	0.495809
0	94	209	-0.390234
0	94	195	-4.497209
0	94	207	-5.067879
0	94	197	-5.264177
0	94	17	-6.571291
0	94	208	-7.197837
0	94	13	-7.378662
0	94	212	-7.586721
0	94	122	-7.684386
0	94	191	-10.469440
0	95	116	13.492094
0	95	18	12.968880
0	95	15	12.454780
0	95	63	12.202576
0	95	199	12.143561
0	95	201	12.100591
0	95	217	11.833706
0	95	193	11.756432
0	95	206	11.009592
0	95	99	10.672845
0	95	51	10.651291
0	95	204	10.537503
0	95	190	10.503376
0	95	200	9.936102
0	95	196	9.566704
0	95	198	9.476522
0	95	14	9.230026
0	95	122	9.125847
0	95	8	8.939981
0	95	188	8.484174
0	95	113	8.466743
0	95	189	7.625861
0	95	17	7.221109
0	95	194	6.958102
0	95	3	5.414732
0	95	192	4.898671
0	95	13	4.579206
0	95	208	3.356459
0	95	191	3.039967
0	95	209	2.944798
0	95	195	2.912961
0	95	187	2.660359
0	95	212	2.625232
0	95	16	2.286989
0	95	202	2.100476
0	95	203	2.053650
0	95	210	1.489775
0	95	109	1.101071
0	95	207	-0.149790
0	95	205	-1.012015
0	95	126	-3.405982
0	95	197	-6.380703
0	96	116	13.566190
0	96	188	12.984474
0	96	63	12.917062
0	96	199	12.637503
0	96	15	12.039889
0	96	201	11.845268
0	96	8	11.513508
0	96	193	11.320565
0	96	99	10.955770
0	96	14	10.598161
0	96	51	10.318560
0	96	113	9.092201
0	96	206	8.708036
0	96	200	8.494452
0	96	3	7.452388
0	96	122	6.784346
0	96	190	6.020491
0	96	196	5.167338
0	96	192	4.196448
0	96	204	3.947186
0	96	198	3.885824
0	96	194	2.384961
0	96	18	1.461501
0	96	16	0.549072
0	96	217	0.461594
0	96	208	-1.418481
0	96	203	-2.478232
0	96	202	-5.056174
0	96	210	-5.129467
0	96	195	-6.034314
0	96	205	-6.252322
0	96	209	-6.324974
0	96	187	-6.410178
0	96	109	-6.650966
0	96	212	-7.086517
0	96	126	-7.341242
0	96	13	-7.624354
0	96	17	-7.695046
0	96	197	-8.361755
0	96	189	-8.991643
0	96	207	-10.010684
0	96	191	-10.158138
0	99	15	12.923967
0	99	113	12.695234
0	99	116	12.588379
0	99	206	12.535508
0	99	63	12.304511
0	99	200	12.083817
0	99	8	11.931729
0	99	193	11.699428
0	99	3	11.663179
0	99	99	11.509954
0	99	188	11.077582
0	99	211	10.948286
0	99	122	10.238054
0	99	196	10.217353
0	99	201	9.919252
0	99	14	9.649712
0	99	190	9.340636
0	99	51	8.971501
0	99	192	7.882444
0	99	18	5.557943
0	99	198	4.917805
0	99	194	4.783647
0	99	202	4.774511
0	99	204	4.230911
0	99	16	3.976591
0	99	203	3.339975
0	99	209	2.931948
0	99	189	2.248986
0	99	109	0.626078
0	99	126	-0.038214
0	99	195	-0.632619
0	99	199	-2.919842
0	99	217	-4.832396
0	99	13	-5.798895
0	99	205	-6.770960
0	99	210	-7.641257
0	99	207	-8.521961
0	99	197	-8.720173
0	99	191	-8.909768
0	99	212	-9.163403
0	100	15	13.101158
0	100	63	12.362750
0	100	206	12.240426
0	100	211	12.229771
0	100	116	12.084035
0	100	188	12.044134
0	100	113	11.900679
0	100	51	11.315271
0	100	200	11.221801
0	100	3	10.529822
0	100	201	9.894731
0	100	193	9.607343
0	100	8	9.300056
0	100	192	8.652024
0	100	196	8.576062
0	100	122	8.487044
0	100	14	8.429558
0	100	190	8.008271
0	100	194	6.971369
0	100	202	4.422999
0	100	99	4.359535
0	100	204	0.253746
0	100	16	-0.072809
0	100	203	-1.151264
0	100	199	-1.666743
0	100	109	-1.739248
0	100	198	-4.231770
0	100	13	-4.990527
0	100	18	-5.154268
0	100	205	-7.277844
0	100	195	-7.340188
0	100	209	-7.977739
0	100	212	-8.521615
0	100	189	-8.890589
0	100	126	-9.012534
0	100	217	-9.267632
0	100	207	-9.430312
0	100	197	-9.730556
0	100	210	-9.892695
0	100	191	-10.360909
0	123	224	12.969480
0	123	221	12.684593
0	123	243	12.389627
0	123	201	12.200714
0	123	228	12.008782
0	123	232	11.840706
0	123	229	11.836411
0	123	241	11.665033
0	123	122	11.365888
0	123	199	11.173208
0	123	246	10.486123
0	123	51	10.481510
0	123	235	10.225060
0	123	188	9.870877
0	123	242	9.831091
0	123	233	9.206820
0	123	3	7.746967
0	123	237	7.631202
0	123	245	6.694926
0	123	190	6.420421
0	123	198	6.416210
0	123	240	6.238927
0	123	223	6.024189
0	123	11	5.798288
0	123	222	5.735945
0	123	116	5.400605
0	123	14	5.202233
0	123	231	4.114141
0	123	226	3.765089
0	123	239	3.657312
0	123	244	3.257097
0	123	225	2.168516
0	123	236	1.913625
0	123	208	1.635108
0	123	234	1.098583
0	123	16	-0.229418
0	123	227	-0.385055
0	123	210	-1.473528
0	123	8	-2.817138
0	123	18	-3.809823
0	123	187	-3.908954
0	123	196	-5.412843
0	123	207	-5.608528
0	123	230	-5.690486
0	123	247	-5.713860
0	123	217	-6.593707
0	123	197	-7.072271
0	123	96	-8.175897
0	123	238	-9.251713
0	123	99	-9.905914
0	123	191	-10.577703
0	124	224	13.692204
0	124	228	13.654822
0	124	201	13.027281
0	124	51	12.901332
0	124	199	12.823186
0	124	229	12.643782
0	124	221	12.638377
0	124	241	12.422065
0	124	235	11.672700
0	124	246	11.217346
0	124	8	11.195958
0	124	116	11.014839
0	124	18	10.963776
0	124	232	10.892220
0	124	11	10.500196
0	124	14	10.278005
0	124	233	9.633241
0	124	188	9.518628
0	124	237	8.968601
0	124	190	8.918793
0	124	243	7.847668
0	124	122	7.820716
0	124	3	7.650282
0	124	217	5.727852
0	124	198	5.431260
0	124	225	5.314217
0	124	227	4.869802
0	124	244	4.386189
0	124	245	4.193278
0	124	231	4.075835
0	124	96	3.813308
0	124	242	3.052376
0	124	222	2.915753
0	124	238	2.864193
0	124	240	2.426465
0	124	210	2.112872
0	124	239	1.723516
0	124	208	1.471117
0	124	223	1.127942
0	124	236	0.996848
0	124	16	0.947956
0	124	247	0.389440
0	124	207	0.184816
0	124	187	-0.198964
0	124	196	-0.837576
0	124	234	-5.838092
0	124	226	-6.754138
0	124	230	-7.416467
0	124	197	-7.665511
0	124	99	-8.148666
0	124	191	-9.636184
0	125	229	13.129700
0	125	228	12.811085
0	125	201	12.414228
0	125	224	12.349398
0	125	221	11.740556
0	125	233	10.736978
0	125	235	10.654070
0	125	11	9.776355
0	125	244	8.926011
0	125	122	8.539300
0	125	246	8.225276
0	125	210	8.133290
0	125	196	6.690088
0	125	222	6.383096
0	125	231	5.886613
0	125	51	5.757881
0	125	227	5.723045
0	125	243	5.713831
0	125	14	5.428115
0	125	18	5.322815
0	125	232	4.999468
0	125	223	4.815954
0	125	245	4.634128
0	125	241	3.307451
0	125	242	3.125823
0	125	239	3.112010
0	125	187	2.528815
0	125	190	1.751490
0	125	236	1.537849
0	125	116	0.616148
0	125	8	0.086216
0	125	237	-0.191320
0	125	225	-0.514232
0	125	226	-1.484942
0	125	234	-3.382329
0	125	3	-3.444525
0	125	188	-4.757565
0	125	16	-5.842566
0	125	198	-6.404378
0	125	240	-6.560501
0	125	197	-6.814713
0	125	199	-7.043895
0	125	247	-7.131347
0	125	217	-7.302057
0	125	238	-7.360075
0	125	230	-7.503819
0	125	207	-7.994703
0	125	208	-8.198693
0	125	96	-8.366673
0	125	99	-8.493068
0	125	191	-10.173739
0	126	188	12.514118
0	126	221	11.957765
0	126	116	11.871759
0	126	229	11.678039
0	126	228	11.664370
0	126	14	11.231613
0	126	224	11.200188
0	126	199	9.971092
0	126	235	9.828211
0	126	232	9.827430
0	126	51	9.314116
0	126	196	9.128592
0	126	246	8.862793
0	126	201	8.505021
0	126	238	8.434690
0	126	122	7.218669
0	126	8	7.082030
0	126	244	6.784665
0	126	233	6.270333
0	126	241	6.044931
0	126	227	5.845748
0	126	240	5.796431
0	126	222	5.772757
0	126	99	5.654781
0	126	237	5.491096
0	126	245	4.977112
0	126	190	4.744267
0	126	3	4.709615
0	126	18	4.297868
0	126	198	1.928775
0	126	243	1.911037
0	126	236	1.542645
0	126	217	1.322745
0	126	231	1.241369
0	126	239	0.876809
0	126	223	-0.150385
0	126	187	-0.431963
0	126	226	-0.514374
0	126	225	-0.673854
0	126	11	-1.042467
0	126	242	-2.541986
0	126	96	-3.158334
0	126	16	-3.539160
0	126	234	-4.067894
0	126	230	-4.652129
0	126	208	-4.738779
0	126	247	-5.049126
0	126	197	-5.725732
0	126	210	-6.167263
0	126	207	-7.028122
0	126	191	-8.628288
0	127	224	12.391844
0	127	228	12.110513
0	127	229	11.641042
0	127	221	11.624454
0	127	232	10.607791
0	127	188	10.385681
0	127	51	10.132466
0	127	201	9.595453
0	127	199	7.564786
0	127	8	7.257874
0	127	238	7.018232
0	127	190	6.048137
0	127	231	5.936378
0	127	241	5.911592
0	127	116	5.900846
0	127	14	5.721528
0	127	122	5.474327
0	127	244	4.058493
0	127	233	3.705117
0	127	245	3.524140
0	127	3	3.327600
0	127	235	3.199877
0	127	237	3.165960
0	127	242	2.207597
0	127	222	1.712208
0	127	207	-0.490095
0	127	196	-1.469595
0	127	240	-1.983862
0	127	225	-2.037865
0	127	16	-2.061237
0	127	236	-3.069653
0	127	247	-4.653437
0	127	227	-4.811970
0	127	239	-5.007047
0	127	246	-5.582670
0	127	11	-5.916478
0	127	197	-6.085450
0	127	243	-6.136037
0	127	234	-6.327314
0	127	99	-6.375209
0	127	226	-6.570238
0	127	210	-6.690751
0	127	223	-6.819885
0	127	230	-7.177456
0	127	208	-7.266365
0	127	198	-7.268861
0	127	18	-7.435937
0	127	217	-7.874849
0	127	187	-8.666439
0	127	96	-9.005417
0	127	191	-10.484241
0	144	251	12.367941
0	144	253	12.148742
0	144	63	10.984991
0	144	199	10.810495
0	144	8	10.517279
0	144	258	9.896330
0	144	113	9.791924
0	144	201	9.451443
0	144	257	8.873270
0	144	14	8.439097
0	144	200	8.137327
0	144	3	7.727614
0	144	18	3.106777
0	144	252	0.838164
0	144	110	-1.214568
0	144	254	-2.847986
0	144	187	-3.014625
0	144	248	-3.064714
0	144	250	-3.861265
0	144	11	-4.351244
0	144	249	-5.270521
0	144	208	-5.641274
0	144	13	-6.268865
0	144	16	-7.861204
0	144	109	-8.095118
0	144	255	-8.401693
0	144	17	-8.439843
0	144	256	-8.706822
0	144	191	-10.276480
0	145	251	12.440206
0	145	253	12.045157
0	145	8	11.844338
0	145	257	11.261915
0	145	258	9.551269
0	145	63	9.427755
0	145	113	8.342811
0	145	199	8.248883
0	145	201	8.187057
0	145	14	7.010312
0	145	248	5.113578
0	145	11	4.108372
0	145	3	4.016624
0	145	187	2.639836
0	145	110	2.553962
0	145	200	2.084544
0	145	18	1.836332
0	145	250	0.516116
0	145	252	-0.317702
0	145	249	-1.044445
0	145	13	-3.931687
0	145	254	-6.447807
0	145	16	-7.041425
0	145	109	-7.225084
0	145	208	-8.076527
0	145	256	-8.156005
0	145	191	-8.601312
0	145	255	-9.300671
0	145	17	-10.525689
0	146	63	11.871078
0	146	251	11.812067
0	146	199	11.669300
0	146	258	11.655249
0	146	201	11.605476
0	146	253	11.469775
0	146	257	10.279203
0	146	8	9.948648
0	146	14	8.525245
0	146	113	7.653404
0	146	3	6.782308
0	146	200	6.602761
0	146	18	6.389103
0	146	252	3.268853
0	146	248	3.042260
0	146	187	0.455565
0	146	11	0.274146
0	146	250	-2.454516
0	146	249	-3.358469
0	146	16	-4.265305
0	146	17	-4.569420
0	146	208	-5.224092
0	146	254	-5.626377
0	146	13	-5.803713
0	146	256	-6.131816
0	146	109	-6.163391
0	146	110	-6.856848
0	146	255	-8.579958
0	146	191	-9.584362
0	147	63	12.826347
0	147	253	12.618058
0	147	199	11.705770
0	147	257	11.416108
0	147	201	10.591043
0	147	258	10.540064
0	147	14	9.818307
0	147	251	9.610152
0	147	8	8.587046
0	147	113	6.652678
0	147	18	6.563980
0	147	256	6.155495
0	147	11	6.107275
0	147	200	5.479184
0	147	3	3.089730
0	147	17	-3.710110
0	147	248	-3.844120
0	147	187	-4.465336
0	147	13	-5.356631
0	147	250	-5.862363
0	147	110	-6.094154
0	147	16	-6.295040
0	147	252	-6.844129
0	147	109	-6.961247
0	147	249	-7.911112
0	147	255	-8.361156
0	147	254	-8.565700
0	147	208	-8.632880
0	147	191	-9.208714
0	148	63	13.081355
0	148	199	12.276916
0	148	201	12.204963
0	148	253	12.140262
0	148	258	11.320148
0	148	251	11.213141
0	148	257	9.358392
0	148	113	6.930357
0	148	14	6.265214
0	148	248	5.155435
0	148	200	4.384291
0	148	8	4.080919
0	148	252	3.910609
0	148	254	1.911565
0	148	3	1.823991
0	148	13	1.624914
0	148	18	1.287602
0	148	11	-2.004393
0	148	187	-3.518953
0	148	250	-4.986032
0	148	16	-5.255128
0	148	110	-6.236838
0	148	249	-6.570814
0	148	256	-7.086148
0	148	109	-7.415231
0	148	208	-7.874886
0	148	255	-9.386406
0	148	17	-10.095761
0	148	191	-10.359777
0	150	253	13.235385
0	150	251	12.880150
0	150	63	11.914470
0	150	257	11.881289
0	150	199	11.518020
0	150	201	11.466966
0	150	8	8.877533
0	150	258	8.609103
0	150	18	8.132470
0	150	14	7.348462
0	150	248	6.849958
0	150	113	4.015427
0	150	252	3.999842
0	150	11	3.094133
0	150	200	2.883257
0	150	187	1.860061
0	150	3	1.612154
0	150	110	1.590057
0	150	254	-0.856154
0	150	250	-5.757180
0	150	109	-5.792593
0	150	17	-5.936013
0	150	249	-6.176242
0	150	208	-6.182618
0	150	16	-6.210261
0	150	13	-6.633079
0	150	255	-8.636838
0	150	256	-9.478702
0	150	191	-9.512437
0	177	183	13.769761
0	177	264	13.282395
0	177	116	13.237844
0	177	265	13.084233
0	177	30	13.001236
0	177	63	12.941786
0	177	267	12.368278
0	177	270	11.370226
0	177	8	11.083539
0	177	244	10.787860
0	177	11	10.046881
0	177	14	9.628841
0	177	263	9.351790
0	177	113	9.169229
0	177	112	9.162989
0	177	61	8.976439
