0	57	3	0.330371
0	57	11	-15.224697
0	57	8	-18.018875
0	57	13	-24.119434
0	57	18	-29.784517
0	57	16	-30.161139
0	57	17	-31.023060
0	57	111	-45.594471
0	57	7	-62.455421
0	58	14	-12.948614
0	58	8	-13.397445
0	58	3	-14.203108
0	58	18	-16.483006
0	58	11	-23.890835
0	58	13	-29.655857
0	58	16	-30.322428
0	58	17	-32.582180
0	58	7	-40.049580
0	58	111	-46.448177
0	73	158	13.668660
0	73	157	11.836673
0	73	132	6.856898
0	73	149	4.162568
0	73	153	3.951157
0	73	152	3.029526
0	73	154	2.808095
0	73	169	2.780586
0	73	163	2.238616
0	73	14	1.836792
0	73	151	-0.760974
0	73	160	-0.925214
0	73	168	-1.122093
0	73	150	-1.182118
0	73	161	-1.517466
0	73	148	-4.391061
0	73	137	-5.759004
0	73	11	-6.063257
0	73	156	-9.639646
0	73	159	-12.203804
0	73	8	-17.333763
0	73	3	-20.411026
0	73	145	-20.611902
0	73	155	-20.982874
0	73	170	-21.910376
0	73	146	-24.624147
0	73	18	-26.930351
0	73	162	-27.208229
0	73	16	-27.731236
0	73	13	-27.832571
0	73	17	-29.021646
0	73	147	-29.531755
0	74	158	12.474086
0	74	157	12.078290
0	74	132	7.807435
0	74	153	1.541125
0	74	149	1.440990
0	74	152	1.335177
0	74	169	0.182600
0	74	11	0.031595
0	74	154	-0.001559
0	74	150	-1.318410
0	74	161	-3.069324
0	74	151	-3.589449
0	74	14	-4.099000
0	74	163	-4.566915
0	74	160	-5.892459
0	74	148	-11.661779
0	74	168	-13.736648
0	74	155	-18.821520
0	74	137	-19.709154
0	74	3	-20.695444
0	74	8	-21.111088
0	74	145	-23.134867
0	74	170	-28.935478
0	74	159	-29.072727
0	74	16	-31.473473
0	74	13	-32.121601
0	74	162	-32.391483
0	74	146	-32.391933
0	74	17	-33.270172
0	74	156	-35.670650
0	74	18	-37.956276
0	74	147	-38.255630
0	75	14	13.181792
0	75	137	12.376109
0	75	167	4.844327
0	75	166	1.363660
0	75	132	1.314313
0	75	145	0.845710
0	75	3	0.812970
0	75	11	0.522621
0	75	164	0.051873
0	75	8	-0.895324
0	75	165	-3.057831
0	75	160	-3.564252
0	75	128	-6.595459
0	75	171	-10.883088
0	75	147	-13.666591
0	75	18	-14.714258
0	75	13	-26.738852
0	75	16	-30.718439
0	75	17	-32.229897
0	75	146	-33.887302
0	77	14	12.998384
0	77	137	12.070510
0	77	3	10.610076
0	77	145	10.179627
0	77	160	6.711223
0	77	11	3.722061
0	77	8	3.586185
0	77	166	3.401001
0	77	18	2.440754
0	77	164	-1.601101
0	77	13	-5.712268
0	77	165	-6.216342
0	77	171	-6.221996
0	77	167	-6.725304
0	77	147	-6.746310
0	77	128	-7.728704
0	77	132	-8.701748
0	77	16	-27.856110
0	77	17	-31.016336
0	77	146	-31.106312
0	94	116	11.875733
0	94	14	11.474941
0	94	99	10.912398
0	94	113	7.043895
0	94	197	6.293754
0	94	193	5.448474
0	94	188	5.315033
0	94	210	4.465787
0	94	15	3.343098
0	94	205	3.306074
0	94	200	1.443505
0	94	190	1.215223
0	94	3	0.963381
0	94	126	-0.617279
0	94	201	-3.213139
0	94	51	-3.496997
0	94	206	-3.806245
0	94	196	-4.768005
0	94	202	-5.549092
0	94	203	-7.169644
0	94	199	-10.053291
0	94	204	-11.305788
0	94	194	-11.782492
0	94	122	-12.736925
0	94	207	-12.832646
0	94	109	-14.218483
0	94	63	-14.757298
0	94	8	-15.243661
0	94	189	-15.523738
0	94	18	-16.209543
0	94	198	-20.556244
0	94	192	-21.875126
0	94	212	-22.068321
0	94	209	-26.089365
0	94	16	-27.359043
0	94	195	-28.755627
0	94	187	-30.395195
0	94	13	-30.637318
0	94	217	-31.073971
0	94	17	-32.418819
0	94	191	-40.779350
0	94	208	-42.965919
0	95	199	10.325625
0	95	198	9.005078
0	95	201	7.516582
0	95	116	7.459291
0	95	14	6.756748
0	95	207	6.443353
0	95	17	5.075955
0	95	3	5.021727
0	95	15	4.622547
0	95	99	4.477395
0	95	190	4.212284
0	95	205	3.534192
0	95	193	3.490925
0	95	188	2.681340
0	95	196	1.747323
0	95	194	1.478138
0	95	18	1.283416
0	95	210	1.244230
0	95	217	0.857261
0	95	204	0.092015
0	95	200	-0.436655
0	95	122	-1.138445
0	95	13	-1.581814
0	95	63	-2.131317
0	95	8	-2.284294
0	95	206	-2.604734
0	95	51	-2.804064
0	95	202	-3.042984
0	95	203	-4.576694
0	95	113	-5.372774
0	95	208	-6.837979
0	95	197	-7.243289
0	95	192	-15.054440
0	95	212	-18.280539
0	95	109	-18.900593
0	95	191	-19.540192
0	95	189	-21.284395
0	95	126	-30.223621
0	95	16	-30.643251
0	95	187	-37.614651
0	95	209	-38.021446
0	95	195	-40.078358
0	96	116	12.626590
0	96	99	12.082603
0	96	193	11.931964
0	96	190	9.144076
0	96	205	8.729124
0	96	3	6.219768
0	96	188	5.659233
0	96	14	5.628678
0	96	200	3.782469
0	96	15	3.260400
0	96	201	2.740727
0	96	199	2.617674
0	96	210	2.547643
0	96	51	1.769595
0	96	194	1.170256
0	96	197	0.394022
0	96	203	-0.803821
0	96	206	-1.933699
0	96	202	-2.737520
0	96	196	-4.456940
0	96	113	-5.346032
0	96	207	-6.990772
0	96	189	-9.669636
0	96	192	-10.941545
0	96	204	-11.830909
0	96	63	-12.244891
0	96	122	-17.653437
0	96	109	-20.147245
0	96	8	-20.953852
0	96	212	-21.901676
0	96	198	-22.350643
0	96	187	-22.957783
0	96	126	-25.205889
0	96	16	-29.552275
0	96	13	-30.819244
0	96	217	-30.877417
0	96	18	-31.229733
0	96	17	-31.471437
0	96	195	-32.363884
0	96	209	-35.804169
0	96	191	-36.042946
0	96	208	-43.718575
0	99	193	10.579019
0	99	206	9.887134
0	99	15	8.960178
0	99	211	8.913719
0	99	51	7.524293
0	99	99	5.825227
0	99	200	4.561896
0	99	196	3.916601
0	99	201	1.030791
0	99	113	0.372024
0	99	14	-0.980500
0	99	190	-1.671767
0	99	116	-2.117793
0	99	202	-5.960113
0	99	207	-7.185322
0	99	63	-7.813603
0	99	3	-11.537178
0	99	199	-12.126394
0	99	8	-14.791694
0	99	212	-15.532312
0	99	194	-20.218130
0	99	192	-22.390398
0	99	198	-23.129789
0	99	18	-25.603859
0	99	109	-25.761091
0	99	197	-26.330355
0	99	126	-27.591173
0	99	16	-28.837732
0	99	204	-29.795362
0	99	217	-29.987549
0	99	13	-31.314945
0	99	203	-31.885830
0	99	210	-35.726139
0	99	205	-36.736149
0	99	188	-36.941067
0	99	191	-38.830299
0	99	195	-42.742146
0	99	209	-42.952904
0	99	122	-43.844063
0	99	189	-46.408760
0	100	51	13.021110
0	100	206	10.180748
0	100	15	10.051226
0	100	99	8.723553
0	100	193	5.794672
0	100	200	4.938883
0	100	211	4.815816
0	100	196	0.179828
0	100	201	0.151977
0	100	194	-0.032638
0	100	190	-2.282431
0	100	113	-4.563615
0	100	116	-4.875142
0	100	63	-6.394565
0	100	3	-7.474547
0	100	202	-9.257609
0	100	14	-14.395626
0	100	207	-16.950012
0	100	199	-21.304670
0	100	8	-22.442358
0	100	192	-23.013372
0	100	212	-23.402157
0	100	198	-24.690466
0	100	197	-26.310003
0	100	109	-26.449442
0	100	126	-29.457142
0	100	16	-30.256912
0	100	217	-31.817509
0	100	204	-32.010864
0	100	13	-32.039516
0	100	18	-34.352207
0	100	203	-35.354454
0	100	188	-36.358402
0	100	205	-37.072556
0	100	210	-38.227905
0	100	195	-43.544777
0	100	209	-43.810284
0	100	191	-44.317120
0	100	189	-49.404552
0	100	122	-50.080894
0	123	190	9.663425
0	123	224	9.495840
0	123	51	8.991248
0	123	228	8.027563
0	123	207	7.084764
0	123	196	4.493586
0	123	201	3.172603
0	123	3	2.489460
0	123	227	0.916157
0	123	14	0.620590
0	123	199	0.599632
0	123	233	0.529359
0	123	232	0.131088
0	123	239	-0.156889
0	123	99	-0.766498
0	123	238	-3.069153
0	123	243	-3.356825
0	123	241	-3.618833
0	123	8	-4.208127
0	123	229	-4.958547
0	123	235	-6.309257
0	123	96	-6.405561
0	123	240	-8.945949
0	123	242	-10.321968
0	123	230	-10.719907
0	123	221	-12.587555
0	123	116	-13.827924
0	123	198	-16.078772
0	123	11	-16.081293
0	123	246	-16.537840
0	123	244	-16.783922
0	123	222	-18.225636
0	123	197	-18.522449
0	123	231	-20.992737
0	123	236	-21.058413
0	123	226	-22.568266
0	123	223	-24.320829
0	123	245	-25.273275
0	123	234	-29.113085
0	123	16	-29.202822
0	123	225	-29.992031
0	123	237	-30.005163
0	123	217	-30.183380
0	123	188	-30.620691
0	123	247	-31.605801
0	123	18	-31.730526
0	123	210	-33.714687
0	123	191	-39.471390
0	123	187	-41.568268
0	123	208	-44.170944
0	123	122	-45.939022
0	124	14	8.775994
0	124	224	8.457226
0	124	228	8.053762
0	124	232	5.718383
0	124	233	5.420830
0	124	201	4.674399
0	124	238	3.920594
0	124	244	0.022466
0	124	235	-0.043403
0	124	207	-1.147648
0	124	51	-1.540785
0	124	210	-1.598700
0	124	199	-2.296075
0	124	188	-5.785123
0	124	3	-9.813759
0	124	229	-10.041282
0	124	227	-10.322674
0	124	190	-11.336944
0	124	240	-12.524583
0	124	8	-14.992723
0	124	221	-16.616699
0	124	99	-16.862625
0	124	225	-17.939791
0	124	236	-20.693111
0	124	116	-21.610929
0	124	197	-21.782455
0	124	239	-22.171780
0	124	222	-22.666529
0	124	231	-22.913483
0	124	243	-23.007790
0	124	198	-23.284437
0	124	226	-23.488031
0	124	122	-24.292023
0	124	241	-24.462540
0	124	11	-25.184685
0	124	245	-26.312220
0	124	18	-26.426144
0	124	242	-26.894255
0	124	196	-27.204584
0	124	230	-28.694111
0	124	246	-28.909060
0	124	96	-30.007067
0	124	16	-30.042339
0	124	234	-30.058575
0	124	237	-30.477591
0	124	217	-30.993614
0	124	247	-31.497969
0	124	223	-33.319946
0	124	208	-34.617321
0	124	191	-36.735012
0	124	187	-43.883892
0	125	224	10.553864
0	125	99	7.148913
0	125	14	6.838465
0	125	207	6.011757
0	125	3	4.853140
0	125	233	2.519470
0	125	51	1.338811
0	125	232	0.886476
0	125	190	0.505753
0	125	228	-0.275486
0	125	201	-0.613523
0	125	196	-1.683570
0	125	239	-2.127430
0	125	221	-4.474241
0	125	227	-5.443498
0	125	8	-6.461287
0	125	11	-9.417274
0	125	229	-9.507074
0	125	199	-11.950274
0	125	241	-11.988441
0	125	240	-14.435294
0	125	244	-14.810938
0	125	242	-15.873713
0	125	236	-16.412466
0	125	230	-17.430641
0	125	116	-18.025274
0	125	245	-20.000027
0	125	238	-20.152088
0	125	198	-21.214907
0	125	222	-21.536234
0	125	231	-21.736673
0	125	243	-21.956154
0	125	226	-22.229891
0	125	246	-22.437700
0	125	18	-22.753923
0	125	235	-22.761208
0	125	96	-22.915260
0	125	197	-24.482189
0	125	234	-29.595198
0	125	16	-29.908430
0	125	210	-30.839355
0	125	225	-30.895344
0	125	237	-30.961197
0	125	217	-31.138453
0	125	223	-31.442852
0	125	247	-31.538971
0	125	188	-34.211147
0	125	191	-36.303043
0	125	187	-38.443584
0	125	122	-40.881458
0	125	208	-43.434795
0	126	14	13.006042
0	126	240	10.609418
0	126	226	9.123665
0	126	239	9.034500
0	126	116	8.347415
0	126	244	8.140971
0	126	222	7.420432
0	126	236	7.262487
0	126	224	7.225420
0	126	3	6.351717
0	126	227	6.324889
0	126	190	6.123784
0	126	235	5.484203
0	126	229	5.470768
0	126	232	4.563087
0	126	233	4.469711
0	126	207	4.113145
0	126	51	3.707365
0	126	241	2.314134
0	126	228	2.184228
0	126	188	1.757848
0	126	221	1.433775
0	126	201	1.163638
0	126	196	0.555224
0	126	99	0.399581
0	126	11	0.125214
0	126	238	-0.417370
0	126	199	-5.223231
0	126	223	-6.779910
0	126	225	-9.568620
0	126	245	-9.669810
0	126	198	-10.709342
0	126	8	-11.279787
0	126	242	-12.087012
0	126	96	-14.096861
0	126	246	-18.173756
0	126	187	-19.486267
0	126	197	-20.227720
0	126	231	-21.886730
0	126	243	-22.959314
0	126	230	-26.306620
0	126	234	-28.466595
0	126	16	-29.610958
0	126	217	-30.316071
0	126	237	-30.343172
0	126	247	-31.224934
0	126	18	-33.725704
0	126	210	-35.248028
0	126	191	-36.637337
0	126	122	-37.074409
0	126	208	-42.879223
0	127	224	6.930067
0	127	207	6.848815
0	127	238	6.547276
0	127	14	4.210195
0	127	228	4.074172
0	127	190	3.478996
0	127	241	3.161643
0	127	232	3.052740
0	127	51	2.552911
0	127	229	0.481146
0	127	233	-0.648386
0	127	3	-1.004463
0	127	99	-3.917358
0	127	240	-4.966887
0	127	196	-6.857080
0	127	116	-7.619925
0	127	201	-13.801394
0	127	244	-14.324219
0	127	230	-14.551126
0	127	221	-17.174217
0	127	227	-17.607891
0	127	236	-19.429420
0	127	197	-20.800879
0	127	11	-21.090878
0	127	239	-21.169136
0	127	199	-21.342981
0	127	222	-22.608347
0	127	226	-22.768494
0	127	243	-22.988476
0	127	231	-23.274139
0	127	8	-23.363516
0	127	198	-23.537813
0	127	242	-26.394140
0	127	188	-27.433023
0	127	245	-27.819792
0	127	16	-28.659094
0	127	217	-28.939087
0	127	235	-29.549150
0	127	234	-29.920494
0	127	225	-29.978613
0	127	246	-29.999146
0	127	96	-30.265066
0	127	237	-31.136610
0	127	247	-32.241741
0	127	18	-34.444984
0	127	223	-35.267376
0	127	210	-36.297180
0	127	191	-40.648617
0	127	208	-43.077099
0	127	187	-45.393044
0	127	122	-47.931290
0	144	14	7.668231
0	144	251	7.352652
0	144	199	6.101276
0	144	200	4.367905
0	144	11	3.415143
0	144	3	2.980583
0	144	201	2.815300
0	144	252	2.638252
0	144	113	2.268920
0	144	258	-2.701789
0	144	253	-2.849389
0	144	254	-3.292593
0	144	8	-7.649575
0	144	248	-10.349094
0	144	63	-10.577317
0	144	257	-11.243567
0	144	256	-13.256497
0	144	109	-13.414866
0	144	18	-18.005096
0	144	13	-19.418859
0	144	110	-20.424213
0	144	249	-21.899588
0	144	187	-24.749538
0	144	17	-28.414742
0	144	16	-28.586243
0	144	255	-32.992096
0	144	191	-34.765629
0	144	250	-37.450855
0	144	208	-41.730145
0	145	251	11.991310
0	145	14	11.815149
0	145	258	7.912134
0	145	3	6.903038
0	145	252	5.142693
0	145	199	4.344172
0	145	253	4.238435
0	145	8	3.602805
0	145	254	2.434479
0	145	201	1.982145
0	145	63	-2.969986
0	145	113	-3.847043
0	145	200	-4.513016
0	145	11	-7.409429
0	145	257	-9.786559
0	145	248	-11.452287
0	145	109	-18.495378
0	145	13	-25.924080
0	145	256	-26.476511
0	145	18	-27.488880
0	145	16	-30.147799
0	145	17	-31.682270
0	145	208	-38.989136
0	145	191	-41.382576
0	145	187	-41.708607
0	145	255	-42.068050
0	145	110	-45.946075
0	145	250	-46.994556
0	145	249	-51.324490
0	146	199	2.196311
0	146	14	0.555426
0	146	201	-0.408722
0	146	200	-1.002402
0	146	251	-1.598488
0	146	3	-4.397947
0	146	258	-5.125136
0	146	8	-5.359506
0	146	113	-6.616706
0	146	11	-13.624800
0	146	63	-14.441828
0	146	257	-16.959057
0	146	252	-21.184536
0	146	254	-21.490982
0	146	109	-25.126244
0	146	18	-27.210306
0	146	256	-28.575933
0	146	16	-30.235125
0	146	13	-30.936703
0	146	17	-32.111931
0	146	253	-33.932358
0	146	248	-35.167496
0	146	191	-41.103172
0	146	208	-41.367340
0	146	255	-41.516422
0	146	187	-45.511501
0	146	249	-46.609238
0	146	110	-48.809963
0	146	250	-49.421986
0	147	14	9.384642
0	147	11	8.026881
0	147	251	5.275324
0	147	199	4.439291
0	147	252	4.427125
0	147	253	-0.225417
0	147	200	-0.343583
0	147	254	-0.346724
0	147	3	-0.542006
0	147	201	-0.935759
0	147	258	-1.572258
0	147	113	-2.395970
0	147	8	-3.770068
0	147	248	-4.612373
0	147	63	-5.365390
0	147	257	-6.950521
0	147	109	-9.150238
0	147	110	-14.157925
0	147	255	-14.828397
0	147	187	-16.737062
0	147	249	-23.046570
0	147	256	-23.237387
0	147	13	-26.413034
0	147	18	-27.321104
0	147	250	-27.660866
0	147	191	-28.340210
0	147	17	-28.442850
0	147	16	-29.196400
0	147	208	-42.361938
0	148	252	10.091794
0	148	3	8.164930
0	148	253	5.952371
0	148	248	3.663313
0	148	14	3.634623
0	148	199	3.448316
0	148	201	3.108831
0	148	254	2.651126
0	148	63	0.572448
0	148	113	-0.822958
0	148	200	-1.719540
0	148	258	-2.264731
0	148	11	-6.047886
0	148	8	-6.927923
0	148	251	-11.196362
0	148	256	-16.809189
0	148	110	-20.561581
0	148	257	-21.488733
0	148	109	-21.638309
0	148	13	-24.248003
0	148	18	-25.547623
0	148	16	-29.397011
0	148	17	-30.360693
0	148	249	-36.086113
0	148	255	-38.163925
0	148	191	-39.416351
0	148	208	-39.518803
0	148	187	-39.665001
0	148	250	-55.368233
0	150	251	12.344488
0	150	201	11.392800
