0	22	79	-20.384111
0	22	76	-21.182480
0	22	44	-21.760611
0	22	62	-21.884521
0	22	69	-22.588469
0	22	18	-22.605707
0	22	16	-22.871361
0	22	55	-23.589516
0	22	75	-23.791845
0	22	40	-23.946365
0	43	90	13.696411
0	43	88	12.777541
0	43	63	11.648691
0	43	92	9.266588
0	43	94	8.720071
0	43	108	7.210597
0	43	107	7.072100
0	43	61	6.629304
0	43	98	5.694970
0	43	11	5.424870
0	43	89	4.527661
0	43	86	4.232133
0	43	105	3.785281
0	43	91	3.479226
0	43	103	1.770712
0	43	87	1.288299
0	43	8	-0.314525
0	43	15	-1.244342
0	43	93	-1.853563
0	43	106	-2.144383
0	43	52	-3.295119
0	43	99	-4.022469
0	43	97	-6.638303
0	43	3	-6.798844
0	43	14	-9.543167
0	43	58	-10.450521
0	43	100	-11.347373
0	43	69	-13.083122
0	43	85	-14.206855
0	43	26	-14.935824
0	43	110	-15.900890
0	43	13	-18.233328
0	43	96	-23.683197
0	43	95	-24.894972
0	43	18	-27.142279
0	43	109	-27.463112
0	43	17	-29.188606
0	44	63	19.178543
0	44	90	18.238873
0	44	93	17.531115
0	44	88	14.134401
0	44	92	13.222938
0	44	52	12.948561
0	44	98	10.673765
0	44	107	9.968582
0	44	8	9.009089
0	44	15	8.200058
0	44	58	8.192150
0	44	97	7.383382
0	44	89	1.823386
0	44	86	-0.694826
0	44	108	-2.000984
0	44	91	-3.893834
0	44	94	-6.141035
0	44	95	-7.060183
0	44	11	-8.102251
0	44	69	-11.771621
0	44	87	-12.149213
0	44	85	-14.027185
0	44	26	-14.258869
0	44	100	-19.280224
0	44	110	-19.646152
0	44	14	-20.378567
0	44	105	-22.700291
0	44	61	-23.229445
0	44	99	-23.499401
0	44	13	-23.661840
0	44	96	-23.825331
0	44	3	-23.870266
0	44	103	-24.156448
0	44	106	-25.401352
0	44	109	-25.696182
0	44	18	-26.339333
0	44	17	-28.610195
0	54	8	7.413579
0	54	3	-14.930079
0	54	14	-15.130912
0	54	11	-17.791170
0	54	7	-21.123959
0	54	18	-23.975639
0	54	13	-24.334583
0	54	111	-25.742981
0	54	16	-27.942251
0	54	17	-29.085545
0	57	8	8.476728
0	57	13	7.455162
0	57	14	6.887162
0	57	3	1.324843
0	57	7	-6.321336
0	57	11	-14.579785
0	57	18	-18.330107
0	57	16	-22.006706
0	57	111	-24.634930
0	57	17	-28.831415
0	58	14	5.869827
0	58	8	4.770388
0	58	7	-9.624131
0	58	13	-9.748361
0	58	11	-10.250619
0	58	3	-17.733768
0	58	18	-21.992567
0	58	111	-25.651011
0	58	16	-27.506138
0	58	17	-28.796373
0	73	132	20.408850
0	73	157	18.770374
0	73	150	18.698854
0	73	149	18.555124
0	73	169	17.286392
0	73	154	17.261097
0	73	158	16.874043
0	73	153	16.550556
0	73	152	15.988026
0	73	161	14.426537
0	73	159	14.312962
0	73	163	14.227818
0	73	160	13.732134
0	73	151	13.417477
0	73	137	12.609702
0	73	11	12.564060
0	73	168	9.910048
0	73	170	8.314337
0	73	148	7.319109
0	73	162	6.497097
0	73	8	4.472468
0	73	156	3.625429
0	73	155	-6.727647
0	73	13	-10.850557
0	73	3	-15.905960
0	73	146	-18.626352
0	73	14	-24.864656
0	73	18	-25.713974
0	73	145	-26.936167
0	73	147	-27.064466
0	73	16	-27.155918
0	73	17	-28.085928
0	74	157	13.022371
0	74	161	13.008099
0	74	150	12.875980
0	74	132	11.829269
0	74	169	11.747685
0	74	149	11.412344
0	74	158	9.161725
0	74	151	8.969945
0	74	11	8.811485
0	74	159	8.245467
0	74	152	6.943257
0	74	154	6.937540
0	74	163	3.801859
0	74	160	-1.069827
0	74	168	-5.530752
0	74	155	-8.644606
0	74	170	-8.826139
0	74	137	-9.987566
0	74	153	-11.163379
0	74	3	-12.179771
0	74	8	-14.893962
0	74	148	-18.200342
0	74	146	-19.473808
0	74	162	-21.795671
0	74	14	-23.926048
0	74	156	-24.644779
0	74	13	-25.004009
0	74	16	-26.482275
0	74	145	-27.861649
0	74	147	-28.004145
0	74	18	-28.099941
0	74	17	-28.834295
0	75	137	15.382987
0	75	165	14.405519
0	75	128	11.855360
0	75	14	11.496163
0	75	132	11.190275
0	75	164	10.782114
0	75	171	10.208092
0	75	11	10.148989
0	75	166	9.917200
0	75	167	7.591665
0	75	8	4.730479
0	75	160	4.473324
0	75	3	-3.493325
0	75	145	-9.427754
0	75	146	-17.517523
0	75	13	-17.601828
0	75	18	-18.685320
0	75	147	-22.807894
0	75	16	-27.040617
0	75	17	-28.611713
0	77	160	11.124184
0	77	137	11.067407
0	77	128	9.621043
0	77	166	9.070065
0	77	165	8.604389
0	77	171	7.520188
0	77	164	6.652478
0	77	132	4.780003
0	77	8	1.903273
0	77	11	-1.673317
0	77	13	-2.434867
0	77	3	-3.459013
0	77	14	-3.941278
0	77	167	-4.812055
0	77	18	-6.695056
0	77	145	-9.687050
0	77	146	-13.453182
0	77	147	-17.026356
0	77	16	-25.793789
0	77	17	-28.619087
0	94	116	17.904606
0	94	113	16.894566
0	94	188	15.997164
0	94	99	12.353158
0	94	210	12.159837
0	94	205	11.904699
0	94	14	10.141024
0	94	63	9.624602
0	94	193	9.437193
0	94	51	9.353077
0	94	200	8.802065
0	94	8	4.214308
0	94	190	2.473452
0	94	122	1.855105
0	94	15	1.310177
0	94	206	-4.506825
0	94	3	-6.566967
0	94	202	-7.298006
0	94	201	-7.900004
0	94	196	-10.500676
0	94	126	-10.573144
0	94	192	-11.765276
0	94	207	-13.270431
0	94	189	-13.468605
0	94	197	-14.288354
0	94	194	-15.195786
0	94	198	-16.820036
0	94	203	-17.892801
0	94	204	-18.889111
0	94	199	-20.652031
0	94	212	-20.842211
0	94	195	-23.315683
0	94	209	-23.931906
0	94	13	-24.251759
0	94	208	-24.808575
0	94	187	-26.082920
0	94	217	-26.214928
0	94	18	-26.283327
0	94	109	-26.522722
0	94	16	-27.684635
0	94	191	-27.847435
0	94	17	-29.034096
0	95	116	17.080008
0	95	193	15.595516
0	95	99	15.264193
0	95	63	14.832544
0	95	198	14.221505
0	95	188	13.465704
0	95	199	13.270109
0	95	113	12.947653
0	95	201	12.566896
0	95	51	12.376209
0	95	200	12.283262
0	95	15	11.371359
0	95	194	10.254878
0	95	8	9.498386
0	95	190	9.239633
0	95	209	7.792768
0	95	195	6.981354
0	95	208	6.712626
0	95	210	6.363982
0	95	3	4.845139
0	95	206	4.830107
0	95	189	3.217641
0	95	204	2.824817
0	95	202	-1.197776
0	95	196	-1.530906
0	95	207	-1.942713
0	95	192	-2.446695
0	95	203	-4.314103
0	95	13	-5.501155
0	95	205	-6.550543
0	95	191	-8.862706
0	95	197	-9.014301
0	95	217	-10.561921
0	95	14	-15.246881
0	95	212	-17.305588
0	95	122	-17.739525
0	95	18	-18.565168
0	95	187	-20.054779
0	95	16	-22.219343
0	95	109	-22.794521
0	95	17	-23.477156
0	95	126	-27.397778
0	96	116	14.708255
0	96	63	13.323748
0	96	210	12.104736
0	96	15	8.916749
0	96	188	8.730112
0	96	99	8.590867
0	96	51	8.336467
0	96	193	8.046454
0	96	190	7.045369
0	96	8	6.349744
0	96	200	5.390215
0	96	201	3.126405
0	96	206	3.051943
0	96	192	1.804528
0	96	203	-0.223473
0	96	3	-0.639134
0	96	205	-1.040175
0	96	195	-1.533052
0	96	189	-1.933111
0	96	196	-2.096093
0	96	202	-2.665192
0	96	209	-2.905530
0	96	14	-4.128288
0	96	204	-5.242519
0	96	207	-5.491738
0	96	113	-6.077942
0	96	122	-9.101926
0	96	194	-9.120513
0	96	208	-9.297551
0	96	198	-10.593054
0	96	199	-12.420509
0	96	197	-14.229288
0	96	212	-20.468224
0	96	13	-21.461283
0	96	187	-21.918081
0	96	126	-22.463661
0	96	109	-24.870815
0	96	217	-25.014082
0	96	16	-25.466143
0	96	18	-25.693209
0	96	191	-25.796474
0	96	17	-28.979952
0	99	211	18.507633
0	99	193	17.276335
0	99	113	16.967228
0	99	15	11.188210
0	99	63	8.428860
0	99	206	8.287651
0	99	190	6.620074
0	99	51	6.413064
0	99	202	6.358653
0	99	200	5.354836
0	99	116	4.641890
0	99	192	4.521750
0	99	3	1.291217
0	99	203	0.931550
0	99	210	-0.981780
0	99	196	-1.512833
0	99	8	-3.846089
0	99	204	-10.265109
0	99	201	-10.343241
0	99	212	-15.397905
0	99	122	-17.545359
0	99	188	-18.424795
0	99	198	-18.603130
0	99	13	-19.274761
0	99	205	-19.279896
0	99	99	-19.665623
0	99	194	-20.785799
0	99	197	-20.865585
0	99	18	-21.051317
0	99	207	-21.122736
0	99	189	-23.791035
0	99	209	-24.627268
0	99	14	-24.754444
0	99	109	-25.064829
0	99	195	-25.391462
0	99	217	-25.647268
0	99	16	-25.722893
0	99	126	-26.410852
0	99	191	-26.780701
0	99	199	-28.096079
0	100	51	15.293809
0	100	211	15.189358
0	100	193	14.544750
0	100	63	12.179024
0	100	113	11.942221
0	100	200	6.859670
0	100	206	6.129917
0	100	202	5.704680
0	100	190	2.838895
0	100	210	1.010935
0	100	196	-2.173864
0	100	3	-2.187253
0	100	15	-7.186506
0	100	201	-7.380113
0	100	116	-7.523044
0	100	192	-8.952106
0	100	8	-11.813583
0	100	203	-14.160150
0	100	194	-16.061842
0	100	188	-18.079086
0	100	204	-19.716930
0	100	99	-20.177216
0	100	198	-21.206295
0	100	122	-21.455936
0	100	197	-23.534121
0	100	212	-24.233707
0	100	205	-24.813807
0	100	207	-25.237078
0	100	13	-25.476439
0	100	109	-25.711889
0	100	18	-26.142574
0	100	189	-26.144100
0	100	217	-26.287039
0	100	14	-26.483974
0	100	16	-26.883268
0	100	195	-26.947693
0	100	209	-27.163383
0	100	126	-27.437378
0	100	199	-27.448103
0	100	191	-27.490467
0	123	243	19.605555
0	123	201	19.473124
0	123	224	18.325809
0	123	228	17.852045
0	123	239	13.985773
0	123	235	13.638550
0	123	242	12.938417
0	123	51	12.770906
0	123	190	12.186661
0	123	196	10.235104
0	123	229	10.193330
0	123	232	9.500683
0	123	221	9.365344
0	123	245	6.957453
0	123	233	4.082699
0	123	3	3.628260
0	123	238	0.902016
0	123	8	-0.353997
0	123	230	-0.750153
0	123	222	-7.165532
0	123	240	-9.393508
0	123	116	-11.167700
0	123	241	-15.530275
0	123	210	-16.591007
0	123	246	-17.893692
0	123	14	-18.046085
0	123	198	-18.158846
0	123	226	-19.611553
0	123	225	-19.739922
0	123	244	-20.316031
0	123	207	-20.740355
0	123	188	-21.215895
0	123	234	-22.276606
0	123	208	-22.472042
0	123	122	-22.472136
0	123	197	-22.475121
0	123	237	-22.730789
0	123	223	-23.304142
0	123	236	-24.249624
0	123	231	-24.293879
0	123	11	-24.679403
0	123	99	-25.523460
0	123	187	-25.798174
0	123	247	-26.368927
0	123	217	-26.544035
0	123	227	-26.728886
0	123	199	-26.743540
0	123	18	-26.780230
0	123	96	-26.969051
0	123	16	-27.101208
0	123	191	-27.618002
0	124	228	16.795769
0	124	224	16.764248
0	124	201	16.611361
0	124	225	13.800541
0	124	221	13.780987
0	124	242	12.376087
0	124	51	12.328396
0	124	244	11.248472
0	124	243	11.009500
0	124	232	10.532158
0	124	8	10.248853
0	124	231	9.891769
0	124	233	9.648380
0	124	235	9.061715
0	124	199	9.026952
0	124	14	8.410642
0	124	236	7.899347
0	124	240	7.571171
0	124	190	7.214958
0	124	18	7.075872
0	124	210	6.883288
0	124	229	6.500332
0	124	238	6.358251
0	124	207	0.792078
0	124	3	-0.742915
0	124	245	-1.349558
0	124	230	-1.605131
0	124	241	-6.885869
0	124	239	-7.200526
0	124	188	-8.079002
0	124	196	-8.157131
0	124	198	-9.061291
0	124	234	-9.918364
0	124	222	-11.131748
0	124	208	-12.359028
0	124	122	-12.427829
0	124	116	-12.800064
0	124	197	-13.167412
0	124	227	-14.464694
0	124	187	-18.458740
0	124	247	-18.712179
0	124	237	-19.228420
0	124	223	-20.458052
0	124	11	-20.670965
0	124	217	-21.583109
0	124	99	-23.793688
0	124	246	-23.884172
0	124	96	-23.901558
0	124	16	-24.791344
0	124	226	-25.418741
0	124	191	-26.741444
0	125	224	21.439051
0	125	232	14.779640
0	125	221	14.311882
0	125	201	13.712959
0	125	8	12.244450
0	125	228	11.046652
0	125	229	10.811947
0	125	14	9.689377
0	125	210	7.559148
0	125	233	4.657261
0	125	243	4.162511
0	125	190	3.468248
0	125	235	3.250533
0	125	207	2.835874
0	125	244	1.539789
0	125	242	0.432357
0	125	51	-1.490509
0	125	230	-3.531712
0	125	239	-3.920094
0	125	238	-4.775916
0	125	245	-6.636257
0	125	197	-7.018263
0	125	234	-7.043017
0	125	11	-9.361284
0	125	240	-11.222600
0	125	241	-13.217046
0	125	196	-14.312749
0	125	222	-14.352700
0	125	3	-15.851710
0	125	116	-16.932299
0	125	198	-17.102131
0	125	236	-18.046629
0	125	231	-18.399548
0	125	122	-19.224525
0	125	223	-20.482574
0	125	225	-20.844021
0	125	188	-21.524345
0	125	96	-22.457426
0	125	187	-23.807825
0	125	18	-24.719654
0	125	226	-25.341394
0	125	99	-25.765179
0	125	246	-26.181379
0	125	208	-26.482761
0	125	199	-26.525293
0	125	217	-26.576769
0	125	227	-26.929695
0	125	247	-27.074165
0	125	237	-27.353811
0	125	191	-27.364885
0	125	16	-27.978565
0	126	222	14.927083
0	126	14	14.112572
0	126	224	12.952105
0	126	239	12.920969
0	126	229	11.794538
0	126	221	11.275584
0	126	228	11.119320
0	126	235	10.794829
0	126	201	10.708574
0	126	238	10.637465
0	126	232	8.513330
0	126	240	7.891237
0	126	51	7.397668
0	126	116	7.274278
0	126	242	6.712812
0	126	233	6.146419
0	126	190	5.144305
0	126	8	3.572168
0	126	3	3.422037
0	126	245	1.694298
0	126	196	-0.016441
0	126	226	-2.092146
0	126	236	-3.456482
0	126	225	-3.925170
0	126	241	-5.256089
0	126	188	-7.132138
0	126	244	-8.321655
0	126	198	-9.200553
0	126	227	-10.611897
0	126	230	-10.677667
0	126	210	-10.882277
0	126	243	-11.581932
0	126	207	-12.153997
0	126	246	-15.365500
0	126	234	-16.020563
0	126	11	-16.312376
0	126	223	-16.526232
0	126	217	-17.210381
0	126	237	-19.814499
0	126	197	-20.763405
0	126	247	-21.006975
0	126	122	-21.205013
0	126	231	-21.912312
0	126	187	-22.809023
0	126	18	-24.071651
0	126	96	-24.299534
0	126	16	-24.594015
0	126	99	-25.150078
0	126	208	-26.584223
0	126	199	-27.039383
0	126	191	-27.158154
0	127	229	12.989085
0	127	224	12.187309
0	127	232	11.555765
0	127	238	10.456964
0	127	228	9.781379
0	127	190	9.593755
0	127	51	8.784247
0	127	242	8.114968
0	127	221	7.293366
0	127	233	6.667002
0	127	207	-0.771332
0	127	116	-1.551062
0	127	201	-3.850502
0	127	14	-4.068669
0	127	243	-4.532672
0	127	210	-4.823138
0	127	8	-5.287849
0	127	239	-5.492688
0	127	245	-8.813356
0	127	230	-9.103676
0	127	196	-11.330889
0	127	188	-12.019260
0	127	3	-12.459880
0	127	234	-13.333414
0	127	241	-13.688847
0	127	240	-14.161077
0	127	222	-17.019341
0	127	231	-17.655779
0	127	244	-17.788542
0	127	197	-19.208769
0	127	122	-19.481333
0	127	236	-20.685116
0	127	225	-20.894814
0	127	11	-21.647627
0	127	235	-22.629906
0	127	223	-24.453856
0	127	99	-24.889666
0	127	237	-24.935061
0	127	247	-25.088528
0	127	198	-25.103117
0	127	208	-25.852905
0	127	16	-26.063993
0	127	187	-26.134350
0	127	18	-26.164349
0	127	96	-26.212654
0	127	217	-26.679197
0	127	246	-27.072754
0	127	226	-27.195711
0	127	199	-27.233032
0	127	227	-27.365591
0	127	191	-27.556932
0	144	200	10.906603
0	144	63	10.143506
0	144	254	7.976955
0	144	258	7.509119
0	144	251	5.848876
0	144	113	5.300611
0	144	248	2.417710
0	144	3	-0.870004
0	144	257	-1.267640
0	144	8	-1.767515
0	144	11	-1.871897
0	144	201	-2.196058
0	144	14	-4.490294
0	144	249	-6.069047
0	144	250	-7.470552
0	144	252	-8.303901
0	144	208	-22.266802
0	144	13	-23.254141
0	144	187	-24.795788
0	144	110	-24.800119
0	144	199	-24.907043
0	144	253	-25.013718
0	144	255	-25.527321
0	144	109	-26.341518
0	144	16	-26.692858
0	144	191	-27.059942
0	144	18	-27.427780
0	144	256	-27.776970
0	144	17	-29.289083
0	145	257	12.754619
0	145	63	11.578564
0	145	251	10.766384
0	145	11	9.351147
0	145	8	8.810250
0	145	249	8.551785
0	145	254	8.047968
0	145	200	5.709671
0	145	250	2.494131
0	145	248	-0.583525
0	145	187	-5.037777
0	145	3	-10.004503
0	145	110	-12.440697
0	145	258	-14.664646
0	145	253	-15.733695
0	145	252	-17.889481
0	145	201	-18.999052
0	145	13	-20.197842
0	145	109	-21.132887
0	145	255	-22.661240
0	145	113	-23.544147
0	145	208	-24.108009
0	145	14	-24.322281
0	145	191	-25.349949
0	145	18	-26.931526
0	145	199	-27.504425
0	145	256	-27.792400
0	145	16	-28.042435
0	145	17	-28.831980
0	146	201	14.146027
0	146	63	13.417456
0	146	251	11.757723
0	146	257	10.208690
0	146	8	5.753296
0	146	248	4.957914
0	146	11	4.427036
0	146	250	3.694080
0	146	14	1.604949
0	146	200	-0.908736
0	146	249	-1.032992
0	146	254	-3.412577
0	146	187	-4.570474
0	146	258	-7.314824
0	146	252	-12.334761
0	146	13	-12.818218
0	146	3	-12.944874
0	146	255	-13.791763
0	146	109	-15.061742
0	146	113	-18.761425
0	146	253	-19.782076
0	146	110	-19.903313
0	146	18	-23.231861
0	146	208	-24.945591
0	146	191	-25.285191
0	146	256	-25.905970
0	146	199	-26.717316
0	146	16	-27.480545
0	146	17	-28.770615
0	147	257	16.649300
0	147	63	16.375393
0	147	254	13.047103
0	147	200	11.738103
0	147	250	10.267300
0	147	11	8.260068
0	147	248	7.040441
0	147	249	5.320607
0	147	8	5.160154
0	147	253	3.893140
0	147	251	1.098669
0	147	110	0.773219
0	147	201	-4.928024
0	147	3	-5.171695
0	147	252	-6.347141
0	147	258	-6.846031
0	147	255	-12.256830
0	147	208	-17.743151
0	147	113	-19.313211
0	147	187	-19.746389
0	147	14	-19.976503
0	147	109	-22.330311
0	147	199	-23.004580
0	147	13	-24.331291
0	147	191	-26.271170
0	147	18	-26.320715
0	147	256	-26.618288
0	147	16	-28.193026
0	147	17	-28.349232
0	148	200	15.633904
0	148	63	13.068483
0	148	254	11.082064
0	148	113	9.395124
0	148	258	8.048602
0	148	3	5.549122
0	148	8	5.355585
0	148	201	-3.413785
0	148	248	-9.136227
0	148	249	-9.228844
0	148	257	-14.967095
0	148	252	-15.575714
0	148	11	-16.235279
0	148	250	-16.446960
0	148	251	-17.696760
0	148	14	-19.385521
0	148	13	-20.313604
0	148	187	-24.861578
0	148	253	-25.076956
0	148	199	-25.921291
0	148	208	-26.036114
0	148	110	-26.211084
0	148	109	-26.914066
0	148	18	-27.005640
0	148	16	-27.408133
0	148	255	-27.609337
0	148	191	-27.906183
0	148	256	-28.033495
0	148	17	-29.193659
0	150	201	12.429111
0	150	258	11.665664
0	150	63	11.070320
0	150	251	10.975827
0	150	8	8.581742
0	150	254	2.345614
0	150	248	-0.044921
0	150	257	-3.504464
0	150	3	-3.905126
0	150	200	-5.245051
0	150	252	-9.317120
0	150	249	-10.116890
0	150	253	-11.899502
0	150	14	-12.288955
0	150	11	-12.630621
0	150	250	-12.865609
